Date,Open,High,Low,Close,Volume,Delivery Month,Open Interest
2012-02-15,131.39062,131.76562,131.20312,131.57812,1034632.0,201203.0,1843741.0
2012-02-16,131.59375,131.73438,130.82812,130.98438,1141376.0,201203.0,1875208.0
2012-02-17,131.03125,131.07812,130.59375,130.92188,863609.0,201203.0,1904631.0
2012-02-21,130.79688,130.84375,130.375,130.64062,1061198.0,201203.0,1882600.0
2012-02-22,130.54688,131.09375,130.375,131.04688,1131835.0,201203.0,1888911.0
2012-02-23,131.0,131.29688,130.71875,131.20312,1635044.0,201203.0,1914754.0
2012-02-24,131.07812,131.28125,131.0,131.1875,1514350.0,201203.0,1948465.0
2012-02-27,131.20312,131.71875,131.15625,131.625,3117994.0,201203.0,1951971.0
2012-02-28,131.57812,131.89062,131.48438,131.67188,2774792.0,201203.0,1901149.0
2012-02-29,131.3125,131.46875,130.71875,130.95312,2000555.0,201206.0,1894350.0
2012-03-01,131.01562,131.01562,130.3125,130.53125,1471382.0,201206.0,1870982.0
2012-03-02,130.60938,131.20312,130.51562,131.09375,969995.0,201206.0,1849964.0
2012-03-05,131.14062,131.28125,130.84375,130.875,798416.0,201206.0,1824759.0
2012-03-06,130.84375,131.51562,130.79688,131.42188,943508.0,201206.0,1858467.0
2012-03-07,131.42188,131.42188,131.14062,131.21875,820876.0,201206.0,1844533.0
2012-03-08,131.17188,131.26562,130.82812,130.90625,815017.0,201206.0,1835652.0
2012-03-09,130.92188,130.98438,130.53125,130.71875,1011931.0,201206.0,1819076.0
2012-03-12,130.75,131.14062,130.70312,130.75,600782.0,201206.0,1805410.0
2012-03-13,130.73438,130.79688,129.95312,130.125,1215955.0,201206.0,1795780.0
2012-03-14,129.98438,130.03125,128.625,128.76562,1820221.0,201206.0,1789783.0
2012-03-15,128.875,129.0625,128.21875,128.84375,1548276.0,201206.0,1815665.0
2012-03-16,128.79688,128.89062,128.09375,128.60938,1304051.0,201206.0,1801229.0
2012-03-19,128.57812,128.90625,127.828125,127.953125,1236144.0,201206.0,1808791.0
2012-03-20,127.921875,128.40625,127.71875,127.921875,1173167.0,201206.0,1786732.0
2012-03-21,128.03125,128.64062,127.828125,128.5625,1186630.0,201206.0,1778628.0
2012-03-22,128.53125,128.96875,128.40625,128.73438,1151318.0,201206.0,1756640.0
2012-03-23,128.67188,129.29688,128.5625,129.04688,1017129.0,201206.0,1774065.0
2012-03-26,128.98438,129.1875,128.625,129.0625,894885.0,201206.0,1757899.0
2012-03-27,129.03125,129.70312,128.9375,129.59375,973130.0,201206.0,1750488.0
2012-03-28,129.60938,129.84375,129.34375,129.57812,1070755.0,201206.0,1739696.0
2012-03-29,129.53125,129.96875,129.42188,129.90625,1055725.0,201206.0,1731994.0
2012-03-30,129.89062,130.0625,129.26562,129.48438,1109612.0,201206.0,1731523.0
2012-04-02,129.4375,129.9375,129.17188,129.70312,979805.0,201206.0,1748914.0
2012-04-03,129.76562,130.0625,128.8125,128.92188,1347900.0,201206.0,1735420.0
2012-04-04,128.82812,129.54688,128.76562,129.375,1279466.0,201206.0,1778317.0
2012-04-05,129.51562,130.28125,129.39062,129.96875,1134154.0,201206.0,1789100.0
2012-04-06,129.89062,131.09375,129.76562,131.04688,461512.0,201206.0,1763355.0
2012-04-09,131.3125,131.3125,130.89062,131.14062,599853.0,201206.0,1766138.0
2012-04-10,131.0625,131.73438,130.92188,131.59375,1434563.0,201206.0,1773855.0
2012-04-11,131.57812,131.59375,131.14062,131.32812,1125181.0,201206.0,1796244.0
2012-04-12,131.26562,131.46875,131.0,131.14062,1131224.0,201206.0,1815507.0
2012-04-13,131.125,131.67188,131.10938,131.53125,954616.0,201206.0,1819841.0
2012-04-16,131.57812,131.90625,131.46875,131.6875,1024164.0,201206.0,1818042.0
2012-04-17,131.625,131.78125,131.3125,131.42188,938049.0,201206.0,1813480.0
2012-04-18,131.46875,131.6875,131.29688,131.5625,815111.0,201206.0,1816175.0
2012-04-19,131.60938,131.8125,131.42188,131.76562,1014419.0,201206.0,1805913.0
2012-04-20,131.65625,131.78125,131.45312,131.67188,713730.0,201206.0,1797842.0
2012-04-23,131.71875,132.14062,131.70312,131.98438,808958.0,201206.0,1802612.0
2012-04-24,131.95312,132.10938,131.65625,131.78125,869063.0,201206.0,1819927.0
2012-04-25,131.6875,131.78125,131.1875,131.6875,1285560.0,201206.0,1847655.0
2012-04-26,131.71875,132.125,131.59375,131.92188,1120692.0,201206.0,1872016.0
2012-04-27,132.09375,132.53125,131.9375,132.15625,1020024.0,201206.0,1883888.0
2012-04-30,132.14062,132.375,132.0,132.28125,648776.0,201206.0,1828132.0
2012-05-01,132.23438,132.40625,131.92188,131.96875,806011.0,201206.0,1832781.0
2012-05-02,132.0625,132.40625,131.85938,132.1875,992422.0,201206.0,1830759.0
2012-05-03,132.15625,132.29688,131.92188,132.1875,815739.0,201206.0,1811298.0
2012-05-04,132.125,132.70312,131.98438,132.64062,1303311.0,201206.0,1859581.0
2012-05-07,132.78125,133.0625,132.60938,132.64062,651505.0,201206.0,1806621.0
2012-05-08,132.64062,133.125,132.59375,132.92188,1030395.0,201206.0,1884542.0
2012-05-09,132.875,133.26562,132.82812,132.90625,1252359.0,201206.0,1895486.0
2012-05-10,132.9375,133.03125,132.54688,132.78125,1182125.0,201206.0,1901833.0
2012-05-11,133.0,133.14062,132.875,133.07812,792289.0,201206.0,1899965.0
2012-05-14,133.125,133.60938,133.09375,133.42188,1017539.0,201206.0,1905633.0
2012-05-15,133.53125,133.60938,133.20312,133.375,1293263.0,201206.0,1906411.0
2012-05-16,133.46875,133.59375,133.01562,133.42188,1426741.0,201206.0,1922157.0
2012-05-17,133.42188,133.8125,133.15625,133.76562,1386315.0,201206.0,1954674.0
2012-05-18,133.71875,133.84375,133.48438,133.8125,1208997.0,201206.0,1947168.0
2012-05-21,133.60938,133.75,133.35938,133.625,861683.0,201206.0,1976493.0
2012-05-22,133.57812,133.57812,133.125,133.3125,1327670.0,201206.0,2010955.0
2012-05-23,133.46875,133.89062,133.39062,133.79688,1551507.0,201206.0,2105238.0
2012-05-24,133.64062,133.89062,133.34375,133.54688,2592434.0,201206.0,2117497.0
2012-05-25,133.40625,133.84375,133.32812,133.76562,1818757.0,201206.0,2088734.0
2012-05-29,133.75,134.0625,133.48438,133.82812,4053251.0,201206.0,2147766.0
2012-05-30,133.67188,134.78125,133.65625,134.67188,2726420.0,201206.0,2076705.0
2012-05-31,133.6875,134.3125,133.45312,133.9375,2164822.0,201209.0,2009220.0
2012-06-01,134.07812,134.95312,133.9375,134.73438,1898029.0,201209.0,1953486.0
2012-06-04,134.75,134.92188,134.0625,134.09375,1073741.0,201209.0,1893541.0
2012-06-05,134.10938,134.28125,133.70312,133.9375,1149802.0,201209.0,1875549.0
2012-06-06,133.8125,134.01562,133.14062,133.29688,1749399.0,201209.0,1840481.0
2012-06-07,133.23438,133.57812,133.15625,133.42188,1374263.0,201209.0,1856702.0
2012-06-08,133.5,134.17188,133.4375,133.48438,1245463.0,201209.0,1824530.0
2012-06-11,133.03125,133.9375,132.5625,133.78125,1265241.0,201209.0,1819887.0
2012-06-12,133.84375,133.95312,133.15625,133.21875,1264429.0,201209.0,1804110.0
2012-06-13,133.23438,133.79688,132.90625,133.71875,1376878.0,201209.0,1833504.0
2012-06-14,133.71875,133.82812,133.21875,133.51562,1229667.0,201209.0,1818757.0
2012-06-15,133.28125,133.9375,133.26562,133.78125,900033.0,201209.0,1825539.0
2012-06-18,133.28125,133.98438,133.21875,133.73438,856781.0,201209.0,1813141.0
2012-06-19,133.79688,133.96875,133.29688,133.48438,976005.0,201209.0,1759586.0
2012-06-20,133.4375,133.59375,132.84375,133.20312,1304667.0,201209.0,1738552.0
2012-06-21,133.07812,133.54688,133.01562,133.35938,1035138.0,201209.0,1731794.0
2012-06-22,133.28125,133.4375,132.90625,133.0,857121.0,201209.0,1729877.0
2012-06-25,133.01562,133.59375,133.0,133.5625,657217.0,201209.0,1733645.0
2012-06-26,133.59375,133.64062,133.20312,133.4375,907048.0,201209.0,1730643.0
2012-06-27,133.42188,133.57812,133.26562,133.54688,714579.0,201209.0,1762420.0
2012-06-28,133.53125,134.04688,133.42188,133.92188,1013726.0,201209.0,1824112.0
2012-06-29,133.875,134.03125,133.125,133.375,1187205.0,201209.0,1761838.0
2012-07-02,133.45312,134.23438,133.29688,134.01562,960084.0,201209.0,1783281.0
2012-07-03,133.9375,134.03125,133.57812,133.64062,537873.0,201209.0,1772714.0
2012-07-05,133.65625,134.09375,133.59375,133.95312,957869.0,201209.0,1775271.0
2012-07-06,133.92188,134.42188,133.90625,134.35938,805907.0,201209.0,1804251.0
2012-07-09,134.35938,134.625,134.32812,134.54688,577974.0,201209.0,1799774.0
2012-07-10,134.48438,134.64062,134.34375,134.625,627579.0,201209.0,1797301.0
2012-07-11,134.60938,134.92188,134.42188,134.59375,916465.0,201209.0,1811758.0
2012-07-12,134.4375,134.78125,134.42188,134.65625,732445.0,201209.0,1829031.0
2012-07-13,134.67188,134.76562,134.35938,134.54688,595790.0,201209.0,1815608.0
2012-07-16,134.59375,135.01562,134.54688,134.8125,609807.0,201209.0,1805427.0
2012-07-17,134.71875,134.85938,134.48438,134.54688,730262.0,201209.0,1803643.0
2012-07-18,134.53125,134.8125,134.45312,134.75,574709.0,201209.0,1796276.0
2012-07-19,134.60938,134.73438,134.4375,134.46875,776406.0,201209.0,1772078.0
2012-07-20,134.5,135.0,134.5,134.90625,634374.0,201209.0,1797215.0
2012-07-23,134.96875,135.375,134.9375,135.0625,872859.0,201209.0,1788648.0
2012-07-24,135.15625,135.39062,134.82812,135.26562,921985.0,201209.0,1810150.0
2012-07-25,135.40625,135.48438,134.98438,135.23438,771495.0,201209.0,1787025.0
2012-07-26,135.25,135.32812,134.89062,135.03125,931389.0,201209.0,1770149.0
2012-07-27,134.90625,134.96875,133.82812,134.125,1307468.0,201209.0,1724931.0
2012-07-30,134.21875,134.625,134.01562,134.5625,842296.0,201209.0,1731771.0
2012-07-31,134.54688,134.875,134.40625,134.65625,1003029.0,201209.0,1757686.0
2012-08-01,134.8125,134.82812,134.125,134.15625,886138.0,201209.0,1701165.0
2012-08-02,134.25,134.92188,133.92188,134.625,1196914.0,201209.0,1717862.0
2012-08-03,134.625,134.70312,133.76562,133.90625,984497.0,201209.0,1672913.0
2012-08-06,133.98438,134.3125,133.85938,134.10938,579507.0,201209.0,1682526.0
2012-08-07,134.03125,134.125,133.4375,133.57812,890264.0,201209.0,1655120.0
2012-08-08,133.53125,133.78125,133.3125,133.48438,834923.0,201209.0,1656940.0
2012-08-09,133.40625,133.5625,133.15625,133.45312,904544.0,201209.0,1666821.0
2012-08-10,133.42188,133.85938,133.375,133.73438,591653.0,201209.0,1668737.0
2012-08-13,133.67188,133.85938,133.5,133.625,533005.0,201209.0,1636490.0
2012-08-14,133.5625,133.64062,133.04688,133.14062,967826.0,201209.0,1647982.0
2012-08-15,133.07812,133.1875,132.46875,132.57812,1238795.0,201209.0,1647646.0
2012-08-16,132.48438,132.70312,132.15625,132.35938,1098799.0,201209.0,1663625.0
2012-08-17,132.34375,132.67188,132.3125,132.5,693462.0,201209.0,1651728.0
2012-08-20,132.51562,132.6875,132.17188,132.51562,688475.0,201209.0,1631207.0
2012-08-21,132.5625,132.6875,132.1875,132.60938,988369.0,201209.0,1631871.0
2012-08-22,132.64062,133.54688,132.625,133.3125,1188397.0,201209.0,1593374.0
2012-08-23,133.48438,133.79688,133.3125,133.6875,1064850.0,201209.0,1574177.0
2012-08-24,133.57812,133.95312,133.48438,133.57812,964066.0,201209.0,1562545.0
2012-08-27,133.53125,133.875,133.45312,133.8125,1050748.0,201209.0,1565612.0
2012-08-28,133.78125,134.09375,133.71875,133.95312,2010408.0,201209.0,1604899.0
2012-08-29,133.90625,134.03125,133.65625,133.84375,2588457.0,201209.0,1636317.0
2012-08-30,133.875,134.26562,133.79688,134.1875,1941865.0,201209.0,1618217.0
2012-08-31,133.07812,133.82812,132.85938,133.71875,1292863.0,201212.0,1643208.0
2012-09-04,133.75,133.82812,133.34375,133.40625,1278159.0,201212.0,1585291.0
2012-09-05,133.4375,133.6875,133.29688,133.35938,906868.0,201212.0,1569914.0
2012-09-06,133.34375,133.39062,132.64062,132.73438,1145078.0,201212.0,1534912.0
2012-09-07,132.67188,133.53125,132.25,133.01562,1526303.0,201212.0,1585537.0
2012-09-10,133.0,133.23438,132.8125,132.85938,715707.0,201212.0,1587126.0
2012-09-11,133.0625,133.1875,132.71875,132.78125,650423.0,201212.0,1570830.0
2012-09-12,132.75,132.85938,132.28125,132.34375,951344.0,201212.0,1583246.0
2012-09-13,132.40625,132.96875,131.84375,132.76562,1730275.0,201212.0,1579726.0
2012-09-14,132.92188,132.9375,131.71875,131.89062,1335574.0,201212.0,1588474.0
2012-09-17,131.82812,132.20312,131.73438,132.03125,748636.0,201212.0,1585472.0
2012-09-18,132.0,132.51562,131.9375,132.20312,772704.0,201212.0,1593535.0
2012-09-19,132.20312,132.5625,132.0625,132.375,873903.0,201212.0,1585723.0
2012-09-20,132.4375,132.875,132.34375,132.40625,923509.0,201212.0,1592775.0
2012-09-21,132.4375,132.76562,132.25,132.67188,740477.0,201212.0,1586844.0
2012-09-24,132.70312,133.04688,132.64062,132.92188,531173.0,201212.0,1593877.0
2012-09-25,132.98438,133.25,132.73438,133.17188,896615.0,201212.0,1600327.0
2012-09-26,133.21875,133.67188,133.14062,133.64062,863366.0,201212.0,1621509.0
2012-09-27,133.625,133.625,133.32812,133.5,953867.0,201212.0,1672761.0
2012-09-28,133.42188,133.84375,133.35938,133.48438,983420.0,201212.0,1670842.0
2012-10-01,133.46875,133.67188,133.35938,133.57812,765536.0,201212.0,1698069.0
2012-10-02,133.5625,133.6875,133.39062,133.64062,645789.0,201212.0,1694919.0
2012-10-03,133.59375,133.79688,133.51562,133.73438,770042.0,201212.0,1687137.0
2012-10-04,133.75,133.76562,133.3125,133.42188,740419.0,201212.0,1681936.0
2012-10-05,133.375,133.48438,132.85938,132.92188,1001753.0,201212.0,1672289.0
2012-10-08,132.89062,133.28125,132.89062,133.26562,165802.0,201212.0,1681211.0
2012-10-09,133.21875,133.34375,132.9375,133.04688,738781.0,201212.0,1671478.0
2012-10-10,133.0625,133.35938,132.8125,133.21875,839321.0,201212.0,1678631.0
2012-10-11,133.34375,133.39062,132.82812,133.26562,1007253.0,201212.0,1675697.0
2012-10-12,133.28125,133.53125,133.09375,133.3125,722853.0,201212.0,1693121.0
2012-10-15,133.3125,133.40625,133.07812,133.3125,622751.0,201212.0,1679328.0
2012-10-16,133.3125,133.34375,132.79688,132.875,906797.0,201212.0,1680993.0
2012-10-17,132.78125,132.82812,132.0,132.07812,1229151.0,201212.0,1666696.0
2012-10-18,132.01562,132.29688,131.90625,131.98438,1138990.0,201212.0,1657576.0
2012-10-19,131.90625,132.46875,131.90625,132.39062,817771.0,201212.0,1651577.0
2012-10-22,132.375,132.42188,131.92188,132.10938,770692.0,201212.0,1683237.0
2012-10-23,131.9375,132.45312,131.92188,132.375,854576.0,201212.0,1694133.0
2012-10-24,132.40625,132.5,132.15625,132.375,943361.0,201212.0,1705967.0
2012-10-25,132.26562,132.29688,131.6875,131.90625,1296178.0,201212.0,1700805.0
2012-10-26,131.875,132.60938,131.78125,132.5625,1122512.0,201212.0,1689524.0
2012-10-29,132.67188,132.875,132.54688,132.78125,349618.0,201212.0,1688239.0
2012-10-30,132.82812,133.04688,132.57812,132.67188,292179.0,201212.0,1702252.0
2012-10-31,132.64062,133.0625,132.39062,133.03125,998367.0,201212.0,1717995.0
2012-11-01,132.95312,132.96875,132.65625,132.82812,823619.0,201212.0,1714162.0
2012-11-02,132.73438,132.89062,132.3125,132.78125,1069627.0,201212.0,1708649.0
2012-11-05,132.84375,133.23438,132.78125,133.14062,730343.0,201212.0,1710889.0
2012-11-06,133.125,133.17188,132.625,132.70312,771399.0,201212.0,1694764.0
2012-11-07,132.65625,133.70312,132.64062,133.57812,1589491.0,201212.0,1722958.0
2012-11-08,133.45312,133.96875,133.40625,133.85938,1203300.0,201212.0,1758414.0
2012-11-09,133.9375,134.20312,133.6875,133.90625,1167733.0,201212.0,1663476.0
2012-11-12,133.90625,133.96875,133.73438,133.89062,214190.0,201212.0,1741489.0
2012-11-13,133.90625,134.17188,133.8125,134.04688,829356.0,201212.0,1764600.0
2012-11-14,133.96875,134.10938,133.6875,134.04688,983235.0,201212.0,1794147.0
2012-11-15,134.0,134.15625,133.8125,134.03125,937790.0,201212.0,1807680.0
2012-11-16,134.03125,134.35938,133.9375,134.1875,965228.0,201212.0,1835663.0
2012-11-19,134.125,134.14062,133.78125,133.90625,613008.0,201212.0,1845778.0
2012-11-20,133.95312,134.01562,133.51562,133.60938,1025323.0,201212.0,1857000.0
2012-11-21,133.5625,133.71875,133.3125,133.39062,883003.0,201212.0,1845472.0
2012-11-23,133.40625,133.54688,133.28125,133.32812,476031.0,201212.0,1815409.0
2012-11-26,133.3125,133.73438,133.28125,133.54688,1446543.0,201212.0,1790187.0
2012-11-27,133.53125,133.78125,133.40625,133.71875,1862487.0,201212.0,1848887.0
2012-11-28,133.76562,134.0625,133.75,133.98438,2791851.0,201212.0,1884503.0
2012-11-29,133.875,134.09375,133.78125,134.01562,1877109.0,201212.0,1790802.0
2012-11-30,133.51562,133.70312,133.40625,133.64062,1058382.0,201303.0,1778793.0
2012-12-03,133.57812,133.625,133.26562,133.46875,916586.0,201303.0,1734081.0
2012-12-04,133.51562,133.67188,133.35938,133.57812,841545.0,201303.0,1701606.0
2012-12-05,133.60938,133.92188,133.5,133.79688,925179.0,201303.0,1716635.0
2012-12-06,133.79688,134.03125,133.75,133.875,727953.0,201303.0,1723366.0
2012-12-07,133.84375,133.96875,133.46875,133.5625,1099948.0,201303.0,1723405.0
2012-12-10,133.59375,133.82812,133.54688,133.625,539743.0,201303.0,1726574.0
2012-12-11,133.60938,133.6875,133.29688,133.40625,620670.0,201303.0,1727989.0
2012-12-12,133.35938,133.54688,132.96875,133.0625,1225803.0,201303.0,1715765.0
2012-12-13,133.0625,133.17188,132.64062,132.73438,1323650.0,201303.0,1713189.0
2012-12-14,132.65625,132.89062,132.53125,132.79688,867779.0,201303.0,1718365.0
2012-12-17,132.76562,132.76562,132.26562,132.39062,832108.0,201303.0,1718429.0
2012-12-18,132.3125,132.39062,131.79688,131.9375,1208393.0,201303.0,1698628.0
2012-12-19,132.01562,132.34375,131.875,132.15625,1143066.0,201303.0,1653827.0
2012-12-20,132.15625,132.375,132.10938,132.15625,957300.0,201303.0,1612584.0
2012-12-21,132.14062,132.64062,132.0625,132.48438,706935.0,201303.0,1602954.0
2012-12-24,132.39062,132.46875,132.25,132.32812,74527.0,201303.0,1600200.0
2012-12-26,132.32812,132.59375,132.25,132.5,111844.0,201303.0,1595891.0
2012-12-27,132.53125,133.01562,132.3125,132.92188,564774.0,201303.0,1593101.0
2012-12-28,132.75,133.07812,132.70312,132.95312,457798.0,201303.0,1608600.0
2012-12-31,132.95312,133.0625,132.3125,132.78125,327518.0,201303.0,1617683.0
2013-01-02,131.9375,132.23438,131.89062,132.14062,751402.0,201303.0,1655451.0
2013-01-03,132.125,132.25,131.5,131.625,1192258.0,201303.0,1673975.0
2013-01-04,131.48438,131.64062,131.125,131.51562,1549319.0,201303.0,1686550.0
2013-01-07,131.54688,131.76562,131.5,131.57812,680447.0,201303.0,1691240.0
2013-01-08,131.625,131.90625,131.54688,131.85938,834378.0,201303.0,1715600.0
2013-01-09,131.8125,132.125,131.67188,132.0625,975853.0,201303.0,1729787.0
2013-01-10,132.0,132.0,131.60938,131.71875,1293788.0,201303.0,1742398.0
2013-01-11,131.6875,132.01562,131.45312,131.90625,1123409.0,201303.0,1755018.0
2013-01-14,131.90625,132.23438,131.85938,132.03125,791877.0,201303.0,1765786.0
2013-01-15,132.09375,132.40625,132.03125,132.26562,1068916.0,201303.0,1785576.0
2013-01-16,132.20312,132.46875,132.17188,132.29688,800119.0,201303.0,1812357.0
2013-01-17,132.3125,132.48438,131.75,131.875,1300341.0,201303.0,1838685.0
2013-01-18,131.82812,132.23438,131.6875,132.14062,972121.0,201303.0,1860446.0
2013-01-22,132.125,132.34375,131.875,132.26562,1139561.0,201303.0,1886564.0
2013-01-23,132.20312,132.46875,132.15625,132.29688,746714.0,201303.0,1889976.0
2013-01-24,132.375,132.54688,131.98438,132.23438,1432951.0,201303.0,1886616.0
2013-01-25,132.17188,132.1875,131.34375,131.40625,1678642.0,201303.0,1917056.0
2013-01-28,131.35938,131.51562,130.9375,131.21875,1549772.0,201303.0,1939873.0
2013-01-29,131.29688,131.48438,131.10938,131.21875,1360438.0,201303.0,1983650.0
2013-01-30,131.125,131.4375,130.9375,131.1875,1979899.0,201303.0,1964867.0
2013-01-31,131.25,131.5625,131.14062,131.28125,1498662.0,201303.0,1951549.0
2013-02-01,131.21875,131.82812,130.9375,131.125,2334897.0,201303.0,1998776.0
2013-02-04,131.0,131.6875,130.71875,131.5,1718852.0,201303.0,2016055.0
2013-02-05,131.60938,131.65625,131.125,131.21875,1227332.0,201303.0,2032227.0
2013-02-06,131.3125,131.65625,131.23438,131.60938,1340906.0,201303.0,2024615.0
2013-02-07,131.625,131.92188,131.375,131.75,1510648.0,201303.0,2012680.0
2013-02-08,131.6875,131.89062,131.40625,131.73438,1139611.0,201303.0,2013500.0
2013-02-11,131.70312,131.78125,131.5,131.6875,737886.0,201303.0,2015656.0
2013-02-12,131.59375,131.70312,131.375,131.4375,909010.0,201303.0,2030814.0
